2016-11-21,0.0148595536224
2016-11-22,0.0191177983749
2016-11-23,0.018876295605
2016-11-25,0.0147890134695
2016-11-28,0.0119724744872
2016-11-29,0.00878207433286
2016-11-30,0.00862048271076
2016-12-01,-0.0026064352774
2016-12-02,-0.00405877083762
2016-12-05,0.00140600602319
2016-12-06,0.000857925152743
2016-12-07,0.0186335807303
2016-12-08,0.0191319940981
2016-12-09,0.0275715812591
2016-12-12,0.0300992104993
2016-12-13,0.0362723081136
2016-12-14,0.0220092744575
2016-12-15,0.0229590651097
2016-12-16,0.00792247116877
2016-12-19,0.00765114562741
2016-12-20,0.00546828128639
2016-12-21,0.00383346759401
2016-12-22,-0.00456796024858
2016-12-23,0.00515050102069
2016-12-27,0.00351435103453
2016-12-28,-0.00279434129601
2016-12-29,-0.00519452164108
2016-12-30,-0.0127071138575
2017-01-03,-0.00227446569628
2017-01-04,0.00540214783684
2017-01-05,0.00314348849238
2017-01-06,0.00424023812497
2017-01-09,0.00920383403403
2017-01-10,0.00942659696333
2017-01-11,0.0159077330623
2017-01-12,0.00574778803072
2017-01-13,0.00209411111746
